110876,58400.72685
111187,64845.78696
111201,118156.7624
111178,160113.5582
111218,219351.5531
111221,93108.64997
111235,38981.82295
111183,56183.45909
111238,222245.0098
111198,94633.88808
111207,72571350.61
111214,746888.9056
111216,420386.5731
111251,185156.9034
111223,203737.0473
111174,377495.3578
111231,937581.6814
110944,79500.80493
111248,141562.3938
111260,396759.9951
111256,56280.7984
111264,161325.1583
111269,371417.0321
111270,57111.1733
111286,25098.02781
110961,287820.2189
111288,218508.2414
111282,362578.1401
111292,48005.1027
111278,504476.1426
111299,31837.8963
110979,179204.2336
111298,110975.6864
111309,65223.61836
111296,71620.35326
111303,107622.3986
111306,60052.17598
111012,368932.3763
111026,28608.03081
111328,788456.6044
111314,979762.6056
111318,591137.7008
111324,96104.53484
111029,4056.684803
111339,568115.1506
111342,53205.99225
111335,86372.47738
111369,73186.15672
111356,53635.49343
111346,153152.0811
111351,148295.8818
111043,196156.2358
111377,54222.45264
111371,79372.30839
111374,197317.4942
111044,26404.47252
111396,159242.1649
111389,592721.4854
111382,92984.97234
111386,79472.91507
111407,338204.1088
111410,85097.20879
111399,5383.924366
111427,16115.31317
111417,74442.19219
111111,84887.49181
111421,114102.148
111424,484958.1676
111414,36374.12792
111401,401854.6292
111428,29300.43616
111126,184056.4943
111436,121891.1621
111212,213240.75
111455,206816.0148
111452,163728.9791
111448,768852.4605
111468,194275.913
111470,107466.2647
111276,41940.15148
111472,42393.54788
111474,299666.8892
111294,395576.7836
111485,948929.8531
111496,106378.7263
111493,171480.6207
111482,103894.3123
111501,35478.98881
111311,147057.1507
111523,29401.52377
111503,74357.85327
111508,53613.34106
111513,104003.0346
111515,34684.62954
111312,375069.1499
111528,303120.6378
111518,71881.26996
111539,326754.0398
111533,27441.62434
111531,97157.091
111525,143477.2301
111546,104967.1393
111551,223714.7416
111560,138280.1028
111557,50703.27182
111563,46377.04176
111564,98911.63588
111521,64156.657
111553,31398.78721
111330,311341.8964
111572,384287.3495
111576,177731.3299
111568,317651.9753
111578,135832.5285
111587,217958.9898
111584,213696.2225
111602,140956.8107
111344,109644.6223
111595,36860.76125
111604,728939.2466
111598,107067.8355
111590,368329.6609
111607,8065.878596
111361,572165.8288
111623,104952.4614
111615,316000.2483
111616,492576.114
111620,361864.4182
111379,87439.08342
111394,201209.5148
111638,116638.3808
111672,81215.4375
111641,18020.71012
111691,62859.84794
111677,173181.0763
111693,72449.47437
111430,114221.3882
111698,664245.7809
111769,345621.4644
111708,326547.263
111696,142723.2349
111788,31627.74331
111723,73039.22405
111684,44298.89465
111713,94919.76351
111746,87258.10498
111715,171357.4988
111687,372598.9015
111764,147502.3083
111718,55073.09863
111740,869849.0395
111732,41775.77306
111667,21218.61246
111717,199416.3713
111748,120667.1862
111751,743431.1208
111738,257020.7225
111735,60254.88639
111734,44218.45982
111758,94073.40649
111753,19283.41946
111767,1076851.398
111755,114394.8297
111772,509344.8487
111774,215187.1569
111776,25377.88536
111785,146795.8679
111783,44715.3079
111444,224029.6265
111803,147107.7499
111781,252300.6948
111808,13070.73232
111806,165304.259
111813,97542.4867
111821,61343.55567
111791,63297.65916
111809,22007.78832
111799,96864.56498
111462,718272.2561
111823,471961.5612
111835,480469.1072
111827,146169.5971
111814,43198.32307
111479,161693.1908
111838,52696.17617
111854,45985.91465
111869,62098.87922
111842,447817.9466
111497,59491.38746
111852,406114.332
111860,69857.95606
111876,229174.9347
111883,304850.1163
111890,26003.45228
111894,171093.447
111866,34137.62781
111872,167296.1648
111856,312426.9535
111887,132070.7723
111511,165265.3257
111904,171544.4768
111908,53508.17415
111899,90053.00548
111544,417253.1396
111926,86154.00005
111923,219398.0676
111920,233096.6123
111953,270958.4783
111934,79223.1714
111949,99804.58703
111957,64505.96324
111937,155785.1107
111918,93222.81581
111914,21411.64264
111931,107208.0674
111580,157138.1973
111963,631822.2641
111939,23756.18364
111976,39470.94332
111968,37819.19232
111970,873270.9173
111974,19715.57579
111982,32548.52259
111611,37574.46946
112005,330921.4763
111986,70121.60718
111991,57692.47742
112028,1625762.5
111994,103035.1658
112032,513156.2261
112000,93699.69205
112010,371099.2813
112017,132474.1386
112024,276798.8605
112042,529951.3023
111629,73977.67034
112057,372526.0589
112075,93610.29541
112045,340181.7314
112020,682994.6735
112049,75249.09763
112071,64765.06931
112036,422337.8178
112051,330153.1696
111630,290264.6043
112069,25990.18459
112077,137027.6655
112073,1013135.471
112094,149604.9832
112105,97340.81704
112064,532240.3175
112084,54856.1798
112081,136442.5091
112111,371256.3659
112096,190738.4439
112184,327978.6693
112149,62022.27743
112091,151876.9854
112087,257440.2201
112099,93597.44456
112186,79799.76035
112089,70334.27098
112128,26485.49522
112120,94687.77099
112108,167913.5243
112122,84943.66063
112126,825608.4598
112155,47874.1182
112164,660543.2283
112157,133268.2409
112142,82948.233
112170,84359.85502
112160,257898.685
112172,47110.97386
112192,81668.26184
112221,206176.6202
112188,716226.7092
112255,209964.9192
112209,741763.506
112203,17809.19992
112211,61589.13487
112102,257143.6499
112133,159480.5371
112205,1885355.546
112257,97004.58219
112241,133921.0248
112144,273175.4296
112166,554809.8341
112217,1141181.031
112182,103248.3071
112199,200042.2254
112168,72944.83714
112304,173544.7143
112232,196878.3412
112275,79282.7706
112253,502349.2205
112151,28578.94787
112260,793141.1871
112370,129027.4753
112267,186738.7057
112284,237791.273
112246,365857.5415
112176,30213.43807
112286,81714.41245
112340,78627.69727
112207,488090.8662
112355,50410.76721
112384,195186.6974
112233,627485.2133
112264,221509.8295
112395,105714.6021
112374,22998.86035
112386,226739.3781
112292,288808.9848
112282,244693.1199
112244,739358.3105
112271,94835.6087
112389,123104.299
112409,293248.9102
112313,62957.95638
112273,110945.7538
112364,203698.9293
112290,81274.42149
112310,184129.782
112328,534241.9824
112322,34508.7591
112251,139038.0295
112342,737100.2951
112319,132783.4141
112360,323621.2552
112333,140965.848
112337,113779.4405
112351,103667.1273
112358,15269.70147
112362,40440.92004
111662,134699.7835
111711,183672.116
111812,50507.61446
111829,261979.2172
111848,304535.2349
111880,135657.922
111912,49276.06612
111929,346809.9382
111980,560292.7318
111997,175904.6861
112062,774148.7678
112404,292539.3629
112402,803291.3984
112392,172061.4947
112411,165808.6479
112407,205517.7423
112425,82811.72023
112427,19038.57044
112115,261926.7371
112423,19725.5497
112428,133354.4463
112419,148787.8842
112436,220202.9707
112449,70691.16675
112130,124385.5264
112455,307508.578
112458,20698.47425
112460,180713.3568
112463,41700.41962
112147,47561.62917
112476,788867.6873
112468,54813.00146
112473,19759.33978
112474,84156.87232
112481,1234596.565
112478,893609.0892
112162,185965.9055
112496,647059.603
112505,96086.54458
112487,7248.585713
112180,201018.8455
112509,19416.50956
112500,203127.1243
112523,17115.6788
112507,46100.27386
112197,51276.36886
112518,15516.46244
112545,424494.4714
112525,975520.9237
112540,50847.82261
112230,77160.25924
112557,112926.6679
112577,478766.9691
112549,450992.8838
112519,63109.77572
112582,107158.21
112593,47540.36631
112607,404862.7506
112560,174757.4447
112610,1068385.26
112537,687592.5946
112625,75545.22309
112297,163121.0519
112638,568276.1924
112641,1075589.742
112628,28903.34212
112656,289045.8557
112584,190982.1557
112632,31307.72208
112594,427617.6909
112650,62147.8943
112634,913971.1305
112348,150917.4788
112677,191333.5807
112669,122802.7716
112684,581314.2504
112658,137586.1275
112678,275358.7926
112709,517915.1137
112661,290655.739
112689,201191.4869
112664,788604.707
112681,182017.8664
112700,68546.4339
112694,349847.7094
112712,1383577.681
112727,56839.82232
112696,176423.5446
112692,61707.71571
112703,185105.6124
112379,104729.3748
112729,39833.7953
112739,6471961.995
112737,384821.2291
112718,593636.8817
112732,37007.70912
112721,24217.75633
112415,613284.5592
112753,238692.1376
112777,388954.603
112764,62719.871
112756,479388.8027
112761,63367.03638
112447,9987.496203
112772,38944.15564
112779,130195.3518
112775,607449.3551
112805,143551.9906
112824,402391.7244
112769,154337.6408
112794,56978.71882
112786,461063.4633
112810,3873.029272
112782,41643.17052
112819,514832.1637
112465,14412.46937
112880,345240.2441
112841,56994.92956
112859,836703.6333
112843,867214.8802
112835,107611.2685
112480,152775.2079
112887,54584.53226
112497,319489.2479
112903,187199.2306
112912,396030.9181
112515,265255.4532
112925,409809.3472
112938,87875.66273
112937,466213.4072
112943,513965.9926
112931,273013.0492
112950,223532.9696
112530,90208.63645
112955,447419.0541
112942,998559.1283
112952,59091.88762
112964,123306.1064
112961,92857.45653
112580,129793.3504
112977,30425.05454
112969,304394.3647
112989,178720.1714
112978,323495.1569
112986,104853.7151
112982,8329.151334
113046,238875.4579
113068,1007020.078
112991,355588.9181
113091,257197.4555
112995,1604773.136
113099,68758.05398
113086,2305498.742
113095,348918.6682
113088,469570.5338
113097,366741.0377
113120,588050.0511
113127,64352.87425
112648,102541.3165
113103,224374.9559
113125,383899.698
113131,244278.3574
113156,285816.516
113140,118431.5174
113135,65363.28993
113122,349481.6828
113129,500086.5506
113147,68409.76051
113153,43323.32045
113149,46038.5439
113159,93724.5888
113152,397771.2506
113138,36082.20852
112666,386504.079
113170,156360.1497
113179,265356.3424
113162,180094.4788
113164,80102.33618
113167,131510.9925
113173,70081.02223
113176,14374.41392
112715,605409.7487
113230,106156.2351
113186,217442.1585
113242,907654.1186
113228,110911.3952
113342,5873538.357
112748,18888479.52
113687,331074.1018
113393,101580.9952
113332,1912210.51
113693,1638441.762
113689,40221.18671
113547,1761058.408
113939,282998.0319
113554,1543695.244
113556,167311.5039
112766,887526.2715
114022,149000.3624
113541,420903.1997
113841,453255.3671
114021,168889.4202
114230,86592.7805
113965,97725.27426
114221,151752.3741
114573,106434.691
114242,62629.02659
114315,241456.0823
114540,139904.7265
114547,15575.33069
113810,1668647.014
114691,307112.5546
114564,381289.2726
114259,182691.4183
114568,68758.713
114556,19176.38775
114558,51165.06758
114690,83278.41561
112784,440690.5267
114576,116076.5609
114698,184110.6618
114692,400461.9293
114618,57537.81971
114560,31993.55092
114695,182710.0235
114571,35136.05024
112884,257886.2104
114712,45793.58178
114724,395758.7579
114713,165581.193
114707,48581.93461
114729,204051.0738
115110,170201.6118
114745,633364.1747
114763,31115.35083
114718,45610.72411
114931,700645.9314
114732,22615.67997
115029,1116857.396
114709,48313.7115
115133,78229.90316
114726,286961.3439
114734,95581.06796
114747,416513.8365
114996,330045.7615
114741,66575.48103
114757,206812.7595
114925,1030880.839
115007,45050.19596
112898,12109.1602
115195,741057.3048
114760,365683.646
115013,26431628.55
115118,184714.0522
114748,117906.9163
115167,57893.84177
114721,64727.05994
115280,1095824.526
112916,272020.1042
115428,631976.5362
115310,304239.2941
115291,56817.32365
115221,2375986.997
115577,370921.1666
115487,21899.45412
115416,5126556.502
115602,173232.3776
115430,338049.2
115422,260633.3252
115510,197515.3224
115429,339027.3249
115519,184172.2005
115634,163428.9679
115587,112927.9963
115432,39222.14194
115504,413360.6687
115581,1705255.809
115557,732726.2938
115813,208016.3586
115525,162011.3516
115884,207278.217
115658,10780.24724
115613,382700.3817
115626,17811.84237
115529,352026.4337
115897,55668.50086
115537,59208.5587
115807,39871322.95
115870,266527.2769
115632,105084.3933
115914,18657.94251
115660,6399.155382
115875,38310.11967
115916,32930.17861
115853,74998.42909
115647,85244.31311
115890,63785.16252
115888,123972.1025
115967,121175.9325
115922,24567.25974
115895,54757.41908
115629,57180.74082
115860,174623.7717
115900,330080.8647
115701,27860.84298
115636,970378.3759
115940,80766.0491
115886,30629.22548
115919,7322.750442
115949,66506.47552
115921,43260.31963
115801,317992.5388
115928,320326.5955
115810,90757.56019
115930,112141.7807
115812,515307.7609
115953,127294.4567
115878,63157.37304
115880,67822.0963
115935,64909.38673
115944,29658.10724
115946,90774.57715
112934,1260039.359
112966,198995.952
112984,121007.967
113133,187047.6657
113184,125862.0257
113248,1120412.274
113415,289014.1298
114151,36212.8222
114702,151310.4964
114705,163285.5715
115206,505096.7218
115969,215688.8087
115971,156401.633
115423,32306.33867
115990,249996.9848
115983,121108.3613
115977,714874.6863
115984,639761.6082
115424,946734.5617
116381,138393.964
116376,117149.2898
116279,208543.7863
116390,63666.51484
116387,34465.77309
116504,41999.14462
116368,64689.10016
116398,150221.0375
116475,3959413.27
116395,186727.8494
116373,163847.8959
116703,4373.253005
116400,277224.3172
116716,292539.0309
116378,39038.70019
115574,171380.3898
116769,71843.50868
116451,173669.6763
116581,34369.52205
116775,364518.8067
116762,518455.8661
116729,1183360.85
116403,349004.3298
115605,280770.7968
116785,87155.64472
116835,46841.0869
116941,2062506.617
116788,367178.9687
115641,889371.4786
117065,110916.3057
116946,2750024.424
117054,0
116919,226948.6852
116925,733058.0305
117093,56483.50297
115691,95649.7124
117208,42482.87418
117148,77211.29916
117112,24807381.3
117214,496087.5418
117224,363930.8925
117239,93251.53902
117202,101482.88
117091,21668.6622
117204,176783.2957
117132,41820.13358
117198,3519588.212
117200,52039.19993
115855,669274.8566
117223,866123.31
117248,103465.6655
117233,61261.22241
117218,694858.9185
117236,179881.3557
117242,144459.4071
115923,105291.9973
117399,249101.862
117394,68015.51982
117406,110229.8436
117285,175375.55
117269,98143.54835
117388,43310.18687
117287,132765.422
117411,146540.5321
117404,527397.9708
117272,261580.61
117390,57689.62874
117408,348231.006
117433,10686.41792
115942,36863.69848
117401,195709.0616
117439,633720.6455
117421,648791.7431
117429,87700.99917
117431,136388.9684
117440,35889.40846
115956,186732.6168
117450,45680.7947
117622,85795.00872
117617,3482502.077
117465,23931.45241
117461,46962.60297
117466,106490.9625
117476,48913.1081
117470,282393.3155
117637,40075.76108
117670,545475.3241
117639,58179.47988
117659,186387.4728
117643,41844.35226
117650,124362.5369
115974,450470.9512
117673,14310.28242
117672,87344.94233
117662,54635.99629
117668,812264.7017
115992,59887.4333
117679,139151.4784
117774,157300.3933
117683,731325.6683
117780,40642.83838
117803,194864.0493
117689,351635.2948
116142,1805593.199
117835,23490.8571
117800,102708.1019
117805,260167.7556
117851,58969.44636
117820,113708.4486
117811,30570.66651
116778,37551.08923
117860,371274.7589
117854,640369.725
117858,384831.681
117843,114892.4557
116791,172989.634
117868,22109.28531
117887,734902.0292
117892,199625.5615
117876,1398037.751
117873,74025.02369
117904,46558.81204
117906,469256.8875
117078,580812.4043
117990,10610056.3
117916,171092.3031
118388,194007.0859
117883,181625.5529
117897,1532315.66
118315,2458953.565
117919,347413.4669
117999,94728.32306
118058,26710132.96
118258,1997566.618
118087,9144039.594
118395,388609.0898
118301,11511270.36
118380,7799.526328
118372,34987.5579
117127,43593185.58
118410,159051.5418
